"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"1839","County",2019-07-24,"23","ME","23029","Washington County",6710,24684,143302,23671,34504,19714,28200,21513,11295,3961,315,24,105,"23-23029-20190724"
"1840","County",2019-07-24,"23","ME","23031","York County",44975,160624,841007,164152,189198,86464,125102,177307,77304,15861,3389,497,1733,"23-23031-20190724"
"1841","County",2019-07-25,"23","ME","23001","Androscoggin County",25043,82307,406815,71797,106373,51811,50759,68837,45973,7793,1856,361,1255,"23-23001-20190725"
"1842","County",2019-07-25,"23","ME","23003","Aroostook County",17542,49364,294344,54380,78424,31169,57728,53168,12742,3669,2557,322,185,"23-23003-20190725"
"1843","County",2019-07-25,"23","ME","23005","Cumberland County",72840,219820,1173420,209772,278829,171989,210448,194092,74168,16460,5048,416,12198,"23-23005-20190725"
"1844","County",2019-07-25,"23","ME","23007","Franklin County",6028,23778,136832,17719,27781,14900,27713,26740,18761,2322,528,112,256,"23-23007-20190725"
"1845","County",2019-07-25,"23","ME","23009","Hancock County",12071,42572,272502,45597,69640,41595,46974,52471,12845,1977,797,234,372,"23-23009-20190725"
"1846","County",2019-07-25,"23","ME","23011","Kennebec County",27976,93734,389835,64082,110997,38043,57421,74460,28882,9615,1124,818,4393,"23-23011-20190725"
"1847","County",2019-07-25,"23","ME","23013","Knox County",8294,31355,155647,22346,42689,33474,22725,22713,7682,2509,664,159,686,"23-23013-20190725"
"1848","County",2019-07-25,"23","ME","23015","Lincoln County",6939,27298,132728,20511,35996,21853,17892,23721,7638,2004,754,262,2097,"23-23015-20190725"
"1849","County",2019-07-25,"23","ME","23017","Oxford County",13611,43831,251159,35679,54113,28630,40889,60665,22254,6889,1549,111,380,"23-23017-20190725"
"1850","County",2019-07-25,"23","ME","23019","Penobscot County",34470,116164,678282,127151,199942,86736,92814,109235,46699,11851,2736,371,747,"23-23019-20190725"
"1851","County",2019-07-25,"23","ME","23021","Piscataquis County",3311,13438,82073,10904,14127,11265,24307,12283,7095,1864,121,28,79,"23-23021-20190725"
"1852","County",2019-07-25,"23","ME","23023","Sagadahoc County",8249,27276,158123,35551,35457,24749,29230,20877,9556,1141,672,136,754,"23-23023-20190725"
"1853","County",2019-07-25,"23","ME","23025","Somerset County",10429,40008,229461,36476,42341,33277,45243,44088,20380,6217,1055,210,174,"23-23025-20190725"
"1854","County",2019-07-25,"23","ME","23027","Waldo County",7956,31617,175181,24692,46708,30055,27250,32859,11344,1399,523,183,168,"23-23027-20190725"
"1855","County",2019-07-25,"23","ME","23029","Washington County",6886,24508,137186,24755,30019,15504,28134,20718,13839,3493,571,34,119,"23-23029-20190725"
"1856","County",2019-07-25,"23","ME","23031","York County",45026,160573,807946,134152,179799,89628,128561,178271,76111,14382,4031,540,2471,"23-23031-20190725"
"1857","County",2019-07-26,"23","ME","23001","Androscoggin County",24764,82586,439206,79034,114125,57027,59099,71640,46742,7579,3132,192,636,"23-23001-20190726"
"1858","County",2019-07-26,"23","ME","23003","Aroostook County",16014,50892,301551,46452,81984,33984,53787,61235,16602,4006,3036,314,151,"23-23003-20190726"
"1859","County",2019-07-26,"23","ME","23005","Cumberland County",71342,221318,1242618,240079,298035,170508,213541,204089,76205,25203,6649,504,7805,"23-23005-20190726"
"1860","County",2019-07-26,"23","ME","23007","Franklin County",6179,23627,122518,11820,24563,17853,23177,27230,14145,2976,367,131,256,"23-23007-20190726"
"1861","County",2019-07-26,"23","ME","23009","Hancock County",11415,43228,262523,40371,58116,41452,46896,57763,13742,2514,993,354,322,"23-23009-20190726"
"1862","County",2019-07-26,"23","ME","23011","Kennebec County",27212,94498,382039,61052,112615,34706,55465,72009,28564,11862,1391,549,3826,"23-23011-20190726"
"1863","County",2019-07-26,"23","ME","23013","Knox County",8170,31479,184298,26965,53226,36261,29358,24622,10528,1892,956,138,352,"23-23013-20190726"
"1864","County",2019-07-26,"23","ME","23015","Lincoln County",6631,27606,147532,22076,38163,24858,21694,24785,11084,2337,450,579,1506,"23-23015-20190726"
"1865","County",2019-07-26,"23","ME","23017","Oxford County",13342,44100,255271,34383,52318,28606,39131,61426,29682,7855,1654,44,172,"23-23017-20190726"
"1866","County",2019-07-26,"23","ME","23019","Penobscot County",31899,118735,720704,134922,209067,82878,105138,119701,51712,12841,3364,437,644,"23-23019-20190726"
"1867","County",2019-07-26,"23","ME","23021","Piscataquis County",3205,13544,80376,7679,15648,14933,19295,11204,9554,1825,145,45,48,"23-23021-20190726"
"1868","County",2019-07-26,"23","ME","23023","Sagadahoc County",7854,27671,160031,42844,32265,21442,27721,21018,11597,1709,764,126,545,"23-23023-20190726"
"1869","County",2019-07-26,"23","ME","23025","Somerset County",10239,40198,237429,40494,43927,34062,44686,45444,20406,7029,898,366,117,"23-23025-20190726"
"1870","County",2019-07-26,"23","ME","23027","Waldo County",8008,31565,185747,32745,45422,26697,31001,35802,11498,1385,783,199,215,"23-23027-20190726"
"1871","County",2019-07-26,"23","ME","23029","Washington County",6435,24959,142465,27297,23191,19153,26305,26174,15064,4556,599,43,83,"23-23029-20190726"
"1872","County",2019-07-26,"23","ME","23031","York County",44603,160996,819113,155064,172880,84683,118443,184681,77516,17708,5016,529,2593,"23-23031-20190726"
"1873","County",2019-07-27,"23","ME","23001","Androscoggin County",26280,81070,425835,80974,108681,57916,55407,72987,37488,8376,2923,447,636,"23-23001-20190727"
"1874","County",2019-07-27,"23","ME","23003","Aroostook County",17006,49900,314866,53001,86122,43432,56259,54512,15342,3187,2605,260,146,"23-23003-20190727"
"1875","County",2019-07-27,"23","ME","23005","Cumberland County",74699,217961,1220712,223377,294218,175928,208277,198733,77129,27627,6355,488,8580,"23-23005-20190727"
"1876","County",2019-07-27,"23","ME","23007","Franklin County",6559,23247,132635,17850,30590,14060,21375,31898,13237,2408,622,187,408,"23-23007-20190727"
"1877","County",2019-07-27,"23","ME","23009","Hancock County",12025,42618,227199,33122,53014,34983,39808,47609,13768,2666,1160,508,561,"23-23009-20190727"
"1878","County",2019-07-27,"23","ME","23011","Kennebec County",28202,93508,415305,76632,116662,43287,56898,71428,31115,13446,1162,878,3797,"23-23011-20190727"
"1879","County",2019-07-27,"23","ME","23013","Knox County",8171,31478,183828,26731,55067,43253,22374,24201,7547,2533,1358,295,469,"23-23013-20190727"
"1880","County",2019-07-27,"23","ME","23015","Lincoln County",7016,27221,147372,28661,36212,21747,18676,28144,8987,2141,1115,405,1284,"23-23015-20190727"
"1881","County",2019-07-27,"23","ME","23017","Oxford County",14686,42756,242615,38312,55905,22157,39738,57145,18701,8379,1979,87,212,"23-23017-20190727"
"1882","County",2019-07-27,"23","ME","23019","Penobscot County",34917,115717,725881,134395,199502,92574,105858,126727,45031,17351,3410,456,577,"23-23019-20190727"
"1883","County",2019-07-27,"23","ME","23021","Piscataquis County",3298,13451,74358,11580,12499,12528,18499,8271,8649,2015,202,40,75,"23-23021-20190727"
"1884","County",2019-07-27,"23","ME","23023","Sagadahoc County",8989,26536,154853,38259,32743,29895,23567,18646,8365,1597,909,344,528,"23-23023-20190727"
"1885","County",2019-07-27,"23","ME","23025","Somerset County",11398,39039,224141,37516,42721,37465,41502,41017,18169,4475,880,269,127,"23-23025-20190727"
"1886","County",2019-07-27,"23","ME","23027","Waldo County",8485,31088,179494,23041,52073,27415,34688,29404,10546,1424,726,60,117,"23-23027-20190727"
"1887","County",2019-07-27,"23","ME","23029","Washington County",7283,24111,143596,24433,26181,19176,27293,23989,18151,3821,442,26,84,"23-23029-20190727"
"1888","County",2019-07-27,"23","ME","23031","York County",46790,158809,800183,150535,183074,92231,123655,151511,72652,18623,4462,621,2819,"23-23031-20190727"
"1889","County",2019-07-28,"23","ME","23001","Androscoggin County",27030,80320,398930,74792,96447,51213,53649,66659,44353,7982,2455,384,996,"23-23001-20190728"
"1890","County",2019-07-28,"23","ME","23003","Aroostook County",17449,49457,278214,48592,76855,32939,46156,54100,11699,4141,3304,313,115,"23-23003-20190728"
"1891","County",2019-07-28,"23","ME","23005","Cumberland County",74530,218130,1113979,199835,273585,157877,191707,180454,70720,25011,8232,540,6018,"23-23005-20190728"
"1892","County",2019-07-28,"23","ME","23007","Franklin County",6565,23241,124604,13887,31970,17419,22083,20644,14846,2450,851,266,188,"23-23007-20190728"
"1893","County",2019-07-28,"23","ME","23009","Hancock County",11859,42784,250673,40024,60627,35353,49293,48645,13017,1982,980,298,454,"23-23009-20190728"
"1894","County",2019-07-28,"23","ME","23011","Kennebec County",29431,92279,401898,66805,131957,41298,51799,62186,28200,14625,2292,991,1745,"23-23011-20190728"
"1895","County",2019-07-28,"23","ME","23013","Knox County",8344,31305,155187,29072,48995,23621,25631,17939,6030,1967,1282,304,346,"23-23013-20190728"
"1896","County",2019-07-28,"23","ME","23015","Lincoln County",6802,27435,153684,26272,40401,29826,18167,27864,7274,2072,658,198,952,"23-23015-20190728"
"1897","County",2019-07-28,"23","ME","23017","Oxford County",14804,42638,217155,29304,39754,25317,37613,56842,20548,5826,1454,202,295,"23-23017-20190728"
"1898","County",2019-07-28,"23","ME","23019","Penobscot County",36960,113674,628635,113154,185602,77198,91940,104650,38633,12397,3828,464,769,"23-23019-20190728"
"1899","County",2019-07-28,"23","ME","23021","Piscataquis County",3394,13355,94100,14374,13023,20991,20865,11761,10983,1801,253,9,40,"23-23021-20190728"
"1900","County",2019-07-28,"23","ME","23023","Sagadahoc County",8302,27223,131333,31576,25810,18752,20065,22022,8484,1782,1031,193,1618,"23-23023-20190728"
"1901","County",2019-07-28,"23","ME","23025","Somerset County",11648,38789,222947,37968,44587,35634,41704,36664,16526,8166,1090,525,83,"23-23025-20190728"
"1902","County",2019-07-28,"23","ME","23027","Waldo County",8269,31304,181458,32140,50285,23793,30857,29430,12025,1883,811,126,108,"23-23027-20190728"
"1903","County",2019-07-28,"23","ME","23029","Washington County",6636,24758,138643,22241,36200,19760,24180,24963,7770,2666,699,31,133,"23-23029-20190728"
"1904","County",2019-07-28,"23","ME","23031","York County",47642,157957,776151,149617,178358,90173,110374,154372,65283,20602,4951,560,1861,"23-23031-20190728"
"1905","County",2019-07-29,"23","ME","23001","Androscoggin County",25406,81944,406416,71147,101548,46963,49167,75192,52060,6552,2106,334,1347,"23-23001-20190729"
"1906","County",2019-07-29,"23","ME","23003","Aroostook County",16899,50007,308043,61342,71249,37009,55199,61279,14587,4148,2738,325,167,"23-23003-20190729"
"1907","County",2019-07-29,"23","ME","23005","Cumberland County",71634,221026,1159587,216282,280152,165902,200420,195823,67134,20312,5632,550,7380,"23-23005-20190729"
"1908","County",2019-07-29,"23","ME","23007","Franklin County",6079,23727,119469,15590,23273,18243,23651,19206,15285,2951,620,187,463,"23-23007-20190729"
"1909","County",2019-07-29,"23","ME","23009","Hancock County",11313,43330,267658,45015,64574,36243,53945,50670,13302,2261,883,361,404,"23-23009-20190729"
"1910","County",2019-07-29,"23","ME","23011","Kennebec County",27780,93930,433275,75573,128369,44338,54769,75444,37139,12886,1582,947,2228,"23-23011-20190729"
"1911","County",2019-07-29,"23","ME","23013","Knox County",7713,31936,179333,39115,42737,34087,27002,24892,6639,2902,1404,215,340,"23-23013-20190729"
"1912","County",2019-07-29,"23","ME","23015","Lincoln County",6668,27569,158861,31330,36492,25298,21318,31645,8308,2385,554,372,1159,"23-23015-20190729"
"1913","County",2019-07-29,"23","ME","23017","Oxford County",13462,43980,239892,31102,45015,28198,41056,61990,21791,8642,1439,275,384,"23-23017-20190729"
"1914","County",2019-07-29,"23","ME","23019","Penobscot County",33988,116646,676979,134606,185930,81523,105039,104934,48628,11710,2926,560,1123,"23-23019-20190729"
"1915","County",2019-07-29,"23","ME","23021","Piscataquis County",3122,13627,73696,9239,12740,15161,18225,9366,7198,1339,197,106,125,"23-23021-20190729"
"1916","County",2019-07-29,"23","ME","23023","Sagadahoc County",7789,27736,148222,30450,36044,24251,24587,20479,8801,1676,844,281,809,"23-23023-20190729"
"1917","County",2019-07-29,"23","ME","23025","Somerset County",10289,40148,251193,47695,48268,32621,46306,47364,20641,6385,1397,416,100,"23-23025-20190729"
"1918","County",2019-07-29,"23","ME","23027","Waldo County",7919,31654,188773,30623,49232,28986,29460,36336,11096,1770,845,207,218,"23-23027-20190729"
"1919","County",2019-07-29,"23","ME","23029","Washington County",6758,24636,157297,30106,36378,20355,26510,26989,13748,2759,318,22,112,"23-23029-20190729"
"1920","County",2019-07-29,"23","ME","23031","York County",44471,161128,843811,151713,190698,94744,128292,178843,75736,17137,3759,570,2319,"23-23031-20190729"
"1921","County",2019-07-30,"23","ME","23001","Androscoggin County",25366,81984,406192,76806,100746,48717,49845,73816,46095,6573,2018,257,1319,"23-23001-20190730"
"1922","County",2019-07-30,"23","ME","23003","Aroostook County",16584,50322,276757,44161,70709,32022,52560,59709,9387,4520,2982,440,267,"23-23003-20190730"
"1923","County",2019-07-30,"23","ME","23005","Cumberland County",73202,219458,1150330,190125,277373,172103,202305,205514,72252,17640,5481,465,7072,"23-23005-20190730"
"1924","County",2019-07-30,"23","ME","23007","Franklin County",6286,23520,130702,20438,25550,22075,19899,24940,14750,2000,454,314,282,"23-23007-20190730"
"1925","County",2019-07-30,"23","ME","23009","Hancock County",12085,42558,256489,41570,61450,38085,47995,51202,13192,1751,689,301,254,"23-23009-20190730"
"1926","County",2019-07-30,"23","ME","23011","Kennebec County",27509,94201,417978,73784,128644,40351,55564,69649,33898,10901,1754,1305,2128,"23-23011-20190730"
"1927","County",2019-07-30,"23","ME","23013","Knox County",7649,32000,183468,36568,53006,35909,22803,23606,8314,1802,682,267,511,"23-23013-20190730"
"1928","County",2019-07-30,"23","ME","23015","Lincoln County",6315,27922,149052,26216,36422,21034,20659,29571,10896,1756,600,406,1492,"23-23015-20190730"
"1929","County",2019-07-30,"23","ME","23017","Oxford County",13301,44141,212632,29588,40478,22880,35631,55239,20581,5944,1724,205,362,"23-23017-20190730"
"1930","County",2019-07-30,"23","ME","23019","Penobscot County",34675,115959,657430,119810,174193,76300,100402,123263,45168,13866,2874,436,1118,"23-23019-20190730"
"1931","County",2019-07-30,"23","ME","23021","Piscataquis County",3245,13504,73099,10373,11163,16385,17666,9749,4358,2997,217,69,122,"23-23021-20190730"
"1932","County",2019-07-30,"23","ME","23023","Sagadahoc County",8261,27264,153526,33920,34828,21653,29730,21599,9046,1366,569,251,564,"23-23023-20190730"
"1933","County",2019-07-30,"23","ME","23025","Somerset County",11175,39262,236600,47675,44306,31966,40560,41406,24017,5291,726,565,88,"23-23025-20190730"
"1934","County",2019-07-30,"23","ME","23027","Waldo County",7854,31719,178269,27025,46804,25004,30604,37081,9033,1653,585,243,237,"23-23027-20190730"
"1935","County",2019-07-30,"23","ME","23029","Washington County",6735,24659,145866,33611,31044,15696,25958,26281,10145,2540,459,28,104,"23-23029-20190730"
"1936","County",2019-07-30,"23","ME","23031","York County",45812,159787,864711,155605,194091,96309,126117,196337,74788,15200,3509,634,2121,"23-23031-20190730"
"1937","County",2019-07-31,"23","ME","23001","Androscoggin County",24008,83342,412340,78718,101170,57506,48907,68793,45303,8153,1874,493,1423,"23-23001-20190731"
"1938","County",2019-07-31,"23","ME","23003","Aroostook County",16738,50168,307601,54516,75540,30563,61826,62266,14420,4976,2961,355,178,"23-23003-20190731"
"1939","County",2019-07-31,"23","ME","23005","Cumberland County",72325,220335,1182162,220725,281192,161105,208768,206649,70661,20658,5559,540,6305,"23-23005-20190731"
"1940","County",2019-07-31,"23","ME","23007","Franklin County",6096,23710,119636,16038,25957,19458,18132,22772,13400,2609,582,225,463,"23-23007-20190731"
"1941","County",2019-07-31,"23","ME","23009","Hancock County",11731,42912,258445,42502,67203,34394,46568,51727,12368,2095,822,321,445,"23-23009-20190731"
"1942","County",2019-07-31,"23","ME","23011","Kennebec County",27939,93771,419045,66189,119173,43944,61018,74976,37160,11855,1578,1108,2044,"23-23011-20190731"
"1943","County",2019-07-31,"23","ME","23013","Knox County",8008,31641,176344,29905,51082,36484,26709,20746,7387,2451,979,312,289,"23-23013-20190731"
"1944","County",2019-07-31,"23","ME","23015","Lincoln County",6481,27756,159996,31803,42559,25748,19184,26782,9491,1967,581,181,1700,"23-23015-20190731"
"1945","County",2019-07-31,"23","ME","23017","Oxford County",12977,44465,211193,29152,41320,21522,38314,48987,23143,6038,1882,313,522,"23-23017-20190731"
"1946","County",2019-07-31,"23","ME","23019","Penobscot County",34023,116611,652767,120287,179056,77029,99222,112746,46899,12777,2902,580,1269,"23-23019-20190731"
