"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"3323","County",2019-11-24,"25","MA","25009","Essex County",187586,600635,3368781,712340,841872,457168,597144,582764,138602,26910,4622,1267,6092,"25-25009-20191124"
"3324","County",2019-11-24,"25","MA","25011","Franklin County",20526,50220,314532,70428,65394,40151,48610,62113,23143,3119,1334,0,240,"25-25011-20191124"
"3325","County",2019-11-24,"25","MA","25013","Hampden County",125296,343672,1894619,471329,517880,232931,357561,219672,56103,25050,7570,1465,5058,"25-25013-20191124"
"3326","County",2019-11-24,"25","MA","25015","Hampshire County",41536,119326,624661,125515,150396,71907,129977,107042,23984,7826,3427,921,3666,"25-25015-20191124"
"3327","County",2019-11-24,"25","MA","25017","Middlesex County",386216,1223563,7005277,1661757,1793946,935410,1127253,1146866,274351,39889,12504,2164,11137,"25-25017-20191124"
"3328","County",2019-11-24,"25","MA","25019","Nantucket County",2796,8496,53373,14895,24526,2413,3874,4425,1907,848,28,26,431,"25-25019-20191124"
"3329","County",2019-11-24,"25","MA","25021","Norfolk County",162293,540939,2881354,621071,718647,371685,495559,526609,116275,19283,5516,1777,4932,"25-25021-20191124"
"3330","County",2019-11-24,"25","MA","25023","Plymouth County",112252,404296,2145334,433286,561691,249793,305173,439766,124147,22024,4516,1256,3682,"25-25023-20191124"
"3331","County",2019-11-24,"25","MA","25025","Suffolk County",265069,539716,3414782,1205531,981323,461935,461662,230496,50487,13566,3656,685,5441,"25-25025-20191124"
"3332","County",2019-11-24,"25","MA","25027","Worcester County",186483,641817,3449895,675221,904886,458171,534183,599255,204939,52720,9158,3304,8058,"25-25027-20191124"
"3333","County",2019-11-25,"25","MA","25001","Barnstable County",45295,167466,975437,191538,211547,124940,165167,206930,56271,14078,2079,214,2673,"25-25001-20191125"
"3334","County",2019-11-25,"25","MA","25003","Berkshire County",36006,89956,548793,134864,137376,85295,83273,85993,17028,2872,1033,90,969,"25-25003-20191125"
"3335","County",2019-11-25,"25","MA","25005","Bristol County",104499,457799,2789207,631337,638729,374805,397536,500848,215041,25291,2278,685,2657,"25-25005-20191125"
"3336","County",2019-11-25,"25","MA","25007","Dukes County",4671,12628,95707,40347,23258,11489,14331,3923,575,980,0,200,604,"25-25007-20191125"
"3337","County",2019-11-25,"25","MA","25009","Essex County",159849,628372,4010023,867324,888461,535010,730055,795509,166930,17462,2969,961,5342,"25-25009-20191125"
"3338","County",2019-11-25,"25","MA","25011","Franklin County",17233,53513,321691,80695,61482,29835,49038,58861,33269,6884,937,508,182,"25-25011-20191125"
"3339","County",2019-11-25,"25","MA","25013","Hampden County",108724,360244,2247239,576166,606713,252475,429046,278155,75392,18281,6742,1695,2574,"25-25013-20191125"
"3340","County",2019-11-25,"25","MA","25015","Hampshire County",36098,124764,723723,148662,158483,69914,147275,156854,31924,5655,1926,311,2719,"25-25015-20191125"
"3341","County",2019-11-25,"25","MA","25017","Middlesex County",341846,1267933,7885276,1958571,1858290,1079424,1326754,1339047,274258,29559,7224,1808,10341,"25-25017-20191125"
"3342","County",2019-11-25,"25","MA","25019","Nantucket County",2895,8397,73197,17064,28859,14785,7340,2385,2356,140,0,13,255,"25-25019-20191125"
"3343","County",2019-11-25,"25","MA","25021","Norfolk County",143077,560155,3352187,753277,814623,441909,543646,662704,108743,15920,4435,816,6114,"25-25021-20191125"
"3344","County",2019-11-25,"25","MA","25023","Plymouth County",94350,422198,2435942,456755,579761,307711,374076,518956,170233,21737,3322,690,2701,"25-25023-20191125"
"3345","County",2019-11-25,"25","MA","25025","Suffolk County",241060,563725,4022094,1521676,1156106,519151,530887,240648,36627,8230,3072,501,5196,"25-25025-20191125"
"3346","County",2019-11-25,"25","MA","25027","Worcester County",159797,668503,3853836,765824,934077,464345,576138,749268,301039,47046,5896,2091,8112,"25-25027-20191125"
"3347","County",2019-11-26,"25","MA","25001","Barnstable County",43665,169096,1034850,188026,243605,128821,184364,214746,55086,14304,2412,425,3061,"25-25001-20191126"
"3348","County",2019-11-26,"25","MA","25003","Berkshire County",33559,92403,572861,134226,133929,103062,84203,88640,23395,3205,1441,105,655,"25-25003-20191126"
"3349","County",2019-11-26,"25","MA","25005","Bristol County",100142,462156,2922212,616983,685793,394641,429201,528076,237272,25478,1904,603,2261,"25-25005-20191126"
"3350","County",2019-11-26,"25","MA","25007","Dukes County",3645,13654,93784,31410,28918,10126,15744,5169,699,1112,281,325,0,"25-25007-20191126"
"3351","County",2019-11-26,"25","MA","25009","Essex County",157632,630589,4087345,940810,906726,530186,722713,781357,179620,16881,2833,1014,5205,"25-25009-20191126"
"3352","County",2019-11-26,"25","MA","25011","Franklin County",16751,53995,349932,89152,74775,26940,50720,71424,30996,4449,851,375,250,"25-25011-20191126"
"3353","County",2019-11-26,"25","MA","25013","Hampden County",106142,362826,2460485,665621,652720,300461,436251,297200,76569,20433,6750,1483,2997,"25-25013-20191126"
"3354","County",2019-11-26,"25","MA","25015","Hampshire County",35218,125644,750952,145813,178149,77687,149624,151996,35684,7108,2302,619,1970,"25-25015-20191126"
"3355","County",2019-11-26,"25","MA","25017","Middlesex County",323820,1285959,8277634,2005570,1985894,1129065,1405451,1414844,282638,32394,8930,3166,9682,"25-25017-20191126"
"3356","County",2019-11-26,"25","MA","25019","Nantucket County",2632,8660,85890,24297,38334,15385,5147,1132,1341,133,40,0,81,"25-25019-20191126"
"3357","County",2019-11-26,"25","MA","25021","Norfolk County",139602,563630,3607205,796792,856886,459293,607248,721387,140777,14561,4455,1284,4522,"25-25021-20191126"
"3358","County",2019-11-26,"25","MA","25023","Plymouth County",91057,425491,2514067,496726,581642,301882,370037,549851,183795,23697,3366,595,2476,"25-25023-20191126"
"3359","County",2019-11-26,"25","MA","25025","Suffolk County",232460,572325,4109594,1463421,1189182,576955,564542,252749,43859,9301,3588,579,5418,"25-25025-20191126"
"3360","County",2019-11-26,"25","MA","25027","Worcester County",154566,673734,4143954,818573,1010825,500979,596178,818409,330190,50643,7559,2885,7713,"25-25027-20191126"
"3361","County",2019-11-27,"25","MA","25001","Barnstable County",44488,168273,1093294,207843,248346,138142,187074,220292,64509,19724,4777,158,2429,"25-25001-20191127"
"3362","County",2019-11-27,"25","MA","25003","Berkshire County",33862,92100,576306,131955,147865,98798,76177,89550,22515,6177,2139,239,891,"25-25003-20191127"
"3363","County",2019-11-27,"25","MA","25005","Bristol County",103815,458483,3100448,694789,768696,420767,450527,527638,210290,22450,2593,662,2036,"25-25005-20191127"
"3364","County",2019-11-27,"25","MA","25007","Dukes County",4009,13290,112486,32700,35840,10983,21111,7050,2429,1326,366,170,511,"25-25007-20191127"
"3365","County",2019-11-27,"25","MA","25009","Essex County",159329,628892,4328757,940442,1028419,616817,780949,766033,162160,21502,5282,1040,6113,"25-25009-20191127"
"3366","County",2019-11-27,"25","MA","25011","Franklin County",16570,54176,358331,79939,92180,29221,55665,69135,23755,6671,1439,253,73,"25-25011-20191127"
"3367","County",2019-11-27,"25","MA","25013","Hampden County",107694,361274,2478275,664353,649687,314572,452512,291957,75878,17742,6178,2314,3082,"25-25013-20191127"
"3368","County",2019-11-27,"25","MA","25015","Hampshire County",34999,125863,794326,161508,189170,85419,159591,159401,27455,5879,2771,924,2208,"25-25015-20191127"
"3369","County",2019-11-27,"25","MA","25017","Middlesex County",322571,1287208,8597856,2113732,2138642,1215625,1385677,1389040,283910,41442,15674,3783,10331,"25-25017-20191127"
"3370","County",2019-11-27,"25","MA","25019","Nantucket County",2521,8771,88134,29634,33843,12040,6757,2266,2878,569,68,10,69,"25-25019-20191127"
"3371","County",2019-11-27,"25","MA","25021","Norfolk County",137704,565528,3716915,825798,900789,496992,644323,688217,125943,20021,7632,1016,6184,"25-25021-20191127"
"3372","County",2019-11-27,"25","MA","25023","Plymouth County",92919,423629,2657905,540503,642566,315604,397454,571335,163882,19967,4131,661,1802,"25-25023-20191127"
"3373","County",2019-11-27,"25","MA","25025","Suffolk County",227086,577699,4244145,1507036,1246185,576132,562450,283964,42662,14868,5330,683,4835,"25-25025-20191127"
"3374","County",2019-11-27,"25","MA","25027","Worcester County",155536,672764,4283447,867869,1091352,548771,645709,781113,279702,52207,9863,2255,4606,"25-25027-20191127"
"3375","County",2019-11-28,"25","MA","25001","Barnstable County",52589,160172,763808,120294,163505,82281,135355,169218,63799,22557,5360,140,1299,"25-25001-20191128"
"3376","County",2019-11-28,"25","MA","25003","Berkshire County",38574,87388,467331,95249,116880,71670,76094,75667,24711,4654,1451,146,809,"25-25003-20191128"
"3377","County",2019-11-28,"25","MA","25005","Bristol County",118967,443331,2247113,479534,505300,256735,332482,458286,183698,25356,3410,620,1692,"25-25005-20191128"
"3378","County",2019-11-28,"25","MA","25007","Dukes County",5139,12160,97331,27777,40038,16396,10319,644,377,1287,228,0,265,"25-25007-20191128"
"3379","County",2019-11-28,"25","MA","25009","Essex County",183416,604805,3148291,648176,691991,377540,570990,639828,175669,32770,6062,1273,3992,"25-25009-20191128"
"3380","County",2019-11-28,"25","MA","25011","Franklin County",18501,52245,259766,57000,55273,21782,40830,52545,20902,8964,1878,276,316,"25-25011-20191128"
"3381","County",2019-11-28,"25","MA","25013","Hampden County",122636,346332,1817004,450016,456333,221704,337014,255324,63187,21097,7002,1327,4000,"25-25013-20191128"
"3382","County",2019-11-28,"25","MA","25015","Hampshire County",39323,121539,600173,122565,119788,60330,122217,127577,31928,10493,2220,341,2714,"25-25015-20191128"
"3383","County",2019-11-28,"25","MA","25017","Middlesex County",371612,1238167,6150586,1350669,1305824,762807,984765,1276318,376557,64204,15945,4142,9355,"25-25017-20191128"
"3384","County",2019-11-28,"25","MA","25019","Nantucket County",3126,8166,52449,15846,19263,7620,4419,2964,1756,446,44,0,91,"25-25019-20191128"
"3385","County",2019-11-28,"25","MA","25021","Norfolk County",157350,545882,2673716,561049,543729,306563,447232,594429,176240,32285,6719,1271,4199,"25-25021-20191128"
"3386","County",2019-11-28,"25","MA","25023","Plymouth County",107384,409164,1961777,368993,469925,195435,278392,457509,160183,24509,4390,773,1668,"25-25023-20191128"
"3387","County",2019-11-28,"25","MA","25025","Suffolk County",253104,551681,2974658,1012014,784668,362268,416714,291247,76076,20981,4946,568,5176,"25-25025-20191128"
"3388","County",2019-11-28,"25","MA","25027","Worcester County",181623,646677,3177713,579373,760812,356489,462483,672013,255898,74868,8766,2424,4587,"25-25027-20191128"
"3389","County",2019-11-29,"25","MA","25001","Barnstable County",48203,164558,1045437,194766,223634,122031,172709,247723,60940,17580,4431,272,1351,"25-25001-20191129"
"3390","County",2019-11-29,"25","MA","25003","Berkshire County",34051,91911,584016,134083,139126,104696,79991,96576,20445,5729,2027,133,1210,"25-25003-20191129"
"3391","County",2019-11-29,"25","MA","25005","Bristol County",106819,455479,3072339,677684,763417,436120,437642,539984,186210,24999,3843,687,1753,"25-25005-20191129"
"3392","County",2019-11-29,"25","MA","25007","Dukes County",4300,12999,109503,33106,36155,16055,15732,5099,1901,556,328,190,381,"25-25007-20191129"
"3393","County",2019-11-29,"25","MA","25009","Essex County",168046,620175,4135203,915936,963959,602904,801350,643148,167708,29760,5211,1105,4122,"25-25009-20191129"
"3394","County",2019-11-29,"25","MA","25011","Franklin County",15959,54787,376859,97950,80801,33735,55500,74972,24544,7183,1851,0,323,"25-25011-20191129"
"3395","County",2019-11-29,"25","MA","25013","Hampden County",109484,359484,2477865,657216,631615,315339,488031,272538,81916,20994,5428,1345,3443,"25-25013-20191129"
"3396","County",2019-11-29,"25","MA","25015","Hampshire County",35581,125281,688015,142528,141551,79113,134042,149629,28358,7314,3356,477,1647,"25-25015-20191129"
"3397","County",2019-11-29,"25","MA","25017","Middlesex County",341820,1267959,8235291,1951424,1898261,1165354,1416778,1378639,338121,59301,16456,2432,8525,"25-25017-20191129"
"3398","County",2019-11-29,"25","MA","25019","Nantucket County",2721,8571,80929,28250,36827,6890,6051,1795,851,126,50,12,77,"25-25019-20191129"
"3399","County",2019-11-29,"25","MA","25021","Norfolk County",145911,557321,3601404,792407,804892,500594,628584,696563,142755,23118,6266,1129,5096,"25-25021-20191129"
"3400","County",2019-11-29,"25","MA","25023","Plymouth County",98685,417863,2735832,565258,662268,357278,396730,569267,156337,20345,4915,733,2701,"25-25023-20191129"
"3401","County",2019-11-29,"25","MA","25025","Suffolk County",234210,570575,3966243,1409270,1096089,533983,545285,305579,52251,13407,4927,512,4940,"25-25025-20191129"
"3402","County",2019-11-29,"25","MA","25027","Worcester County",160521,667779,4126643,779603,1011505,548771,644865,787422,282350,55662,9294,2250,4921,"25-25027-20191129"
"3403","County",2019-11-30,"25","MA","25001","Barnstable County",48927,163834,977039,195260,230229,101769,164462,200852,58184,19274,4638,649,1722,"25-25001-20191130"
"3404","County",2019-11-30,"25","MA","25003","Berkshire County",35907,90055,577248,139188,139735,99284,75437,93756,21647,4184,2432,202,1383,"25-25003-20191130"
"3405","County",2019-11-30,"25","MA","25005","Bristol County",113796,448502,2893840,618596,732139,407959,406093,509469,188215,24485,3996,881,2007,"25-25005-20191130"
"3406","County",2019-11-30,"25","MA","25007","Dukes County",3813,13486,85387,24832,25314,7847,15380,6344,1858,906,2162,185,559,"25-25007-20191130"
"3407","County",2019-11-30,"25","MA","25009","Essex County",174385,613836,4174969,927227,972352,592708,799452,667174,176018,25913,6514,1449,6162,"25-25009-20191130"
"3408","County",2019-11-30,"25","MA","25011","Franklin County",17953,52793,367112,100682,75858,33419,47580,82108,18670,6524,1367,602,302,"25-25011-20191130"
"3409","County",2019-11-30,"25","MA","25013","Hampden County",117123,351845,2560580,778820,649430,288098,443511,297563,67970,21886,7791,1620,3891,"25-25013-20191130"
"3410","County",2019-11-30,"25","MA","25015","Hampshire County",38037,122825,742232,153033,174669,82146,142877,142414,31544,7931,4115,1076,2427,"25-25015-20191130"
"3411","County",2019-11-30,"25","MA","25017","Middlesex County",355539,1254240,7971702,1926108,1996405,1119647,1279959,1250847,305070,56366,22196,4676,10428,"25-25017-20191130"
"3412","County",2019-11-30,"25","MA","25019","Nantucket County",2564,8728,73702,27707,30301,6706,4487,3354,663,393,91,0,0,"25-25019-20191130"
"3413","County",2019-11-30,"25","MA","25021","Norfolk County",151823,551409,3494014,752306,860568,480805,611541,611646,136248,26504,8697,1153,4546,"25-25021-20191130"
"3414","County",2019-11-30,"25","MA","25023","Plymouth County",101400,415148,2510119,518148,636884,308329,380871,501018,132277,21322,7624,1002,2644,"25-25023-20191130"
"3415","County",2019-11-30,"25","MA","25025","Suffolk County",247500,557285,3758308,1309734,1056558,516821,516815,275449,53302,17811,6203,801,4814,"25-25025-20191130"
"3416","County",2019-11-30,"25","MA","25027","Worcester County",171033,657267,4006525,751737,1067129,524319,621392,722171,242457,58401,10448,2278,6193,"25-25027-20191130"
"3417","County",2019-12-01,"25","MA","25001","Barnstable County",52765,159996,936551,190505,199391,126150,165175,179366,45896,21735,5486,539,2308,"25-25001-20191201"
"3418","County",2019-12-01,"25","MA","25003","Berkshire County",40255,85707,473093,108499,118127,92051,65768,67960,12732,4018,3008,214,716,"25-25003-20191201"
"3419","County",2019-12-01,"25","MA","25005","Bristol County",121968,440330,2664222,590855,719285,380740,373892,424651,142863,23814,4607,784,2731,"25-25005-20191201"
"3420","County",2019-12-01,"25","MA","25007","Dukes County",4395,12904,91667,27233,29553,10711,13768,6426,2053,1167,516,0,240,"25-25007-20191201"
"3421","County",2019-12-01,"25","MA","25009","Essex County",187841,600380,3640816,808808,875257,522342,642639,594243,148989,30588,10942,1165,5843,"25-25009-20191201"
"3422","County",2019-12-01,"25","MA","25011","Franklin County",19902,50844,363342,107098,74083,23826,63017,66338,20508,6021,1919,338,194,"25-25011-20191201"
"3423","County",2019-12-01,"25","MA","25013","Hampden County",124562,344406,2005980,509072,551935,296021,352442,203455,51590,26071,8218,2539,4637,"25-25013-20191201"
"3424","County",2019-12-01,"25","MA","25015","Hampshire County",39613,121249,616382,147413,146769,67102,111872,97706,19750,14056,6415,3087,2212,"25-25015-20191201"
