"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"1793","County",2019-07-15,"32","NV","32015","Lander County",1744,3814,22527,5921,5157,1842,2344,2554,2228,1835,638,8,0,"32-32015-20190715"
"1794","County",2019-07-15,"32","NV","32017","Lincoln County",1153,4032,17598,1245,3182,778,0,5998,4179,1783,338,60,35,"32-32017-20190715"
"1795","County",2019-07-15,"32","NV","32019","Lyon County",9571,46066,246035,47607,54632,25934,36860,36624,38209,4289,1095,352,433,"32-32019-20190715"
"1796","County",2019-07-15,"32","NV","32021","Mineral County",893,3607,15864,4919,1972,3783,2351,1072,797,813,150,7,0,"32-32021-20190715"
"1797","County",2019-07-15,"32","NV","32023","Nye County",10388,34819,202926,33170,56541,27068,42254,15076,14568,12246,1604,195,204,"32-32023-20190715"
"1798","County",2019-07-15,"32","NV","32027","Pershing County",1777,4869,25220,6057,4341,987,3154,2770,5280,1978,585,38,30,"32-32027-20190715"
"1799","County",2019-07-15,"32","NV","32029","Storey County",716,3301,17413,2608,2952,1677,3878,5158,780,189,118,18,35,"32-32029-20190715"
"1800","County",2019-07-15,"32","NV","32031","Washoe County",82740,381571,2051938,425655,502350,253340,431290,324477,86337,15028,7626,2734,3101,"32-32031-20190715"
"1801","County",2019-07-15,"32","NV","32033","White Pine County",2612,6834,46118,11314,17303,3654,6018,2595,1370,2994,727,87,56,"32-32033-20190715"
"1802","County",2019-07-15,"32","NV","32510","Carson City",11751,43494,234855,55840,78962,31149,21008,21075,24623,1198,320,85,595,"32-32510-20190715"
"1803","County",2019-07-16,"32","NV","32001","Churchill County",5393,18972,115989,26255,34395,10917,13804,17724,6678,5737,354,77,48,"32-32001-20190716"
"1804","County",2019-07-16,"32","NV","32003","Clark County",438654,1786172,9743309,2557776,2500033,1251772,1652563,1499521,141896,67150,41517,14218,16863,"32-32003-20190716"
"1805","County",2019-07-16,"32","NV","32005","Douglas County",9252,39067,207647,36973,50082,37094,32872,30917,13673,3118,739,532,1647,"32-32005-20190716"
"1806","County",2019-07-16,"32","NV","32007","Elko County",10779,41521,244726,60179,74251,28510,23391,21121,17455,13020,5426,1059,314,"32-32007-20190716"
"1807","County",2019-07-16,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190716"
"1808","County",2019-07-16,"32","NV","32011","Eureka County",300,1697,10967,4277,763,229,321,2282,1812,1194,59,30,0,"32-32011-20190716"
"1809","County",2019-07-16,"32","NV","32013","Humboldt County",3496,13239,107895,34676,27869,10307,17861,7960,2314,5263,1501,81,63,"32-32013-20190716"
"1810","County",2019-07-16,"32","NV","32015","Lander County",1938,3620,25093,9689,4849,2424,2706,1541,2454,972,437,21,0,"32-32015-20190716"
"1811","County",2019-07-16,"32","NV","32017","Lincoln County",1346,3839,17666,1575,3866,966,0,3718,5798,1383,283,53,24,"32-32017-20190716"
"1812","County",2019-07-16,"32","NV","32019","Lyon County",10194,45443,262597,49256,61959,31273,38194,40159,36213,3817,799,425,502,"32-32019-20190716"
"1813","County",2019-07-16,"32","NV","32021","Mineral County",848,3652,15653,3398,2135,3567,2854,1204,1683,717,93,2,0,"32-32021-20190716"
"1814","County",2019-07-16,"32","NV","32023","Nye County",10225,34982,212555,31732,65518,31119,43781,13936,13182,11412,1359,230,286,"32-32023-20190716"
"1815","County",2019-07-16,"32","NV","32027","Pershing County",2177,4469,25252,6996,5351,1287,4149,1875,3139,1831,545,57,22,"32-32027-20190716"
"1816","County",2019-07-16,"32","NV","32029","Storey County",721,3296,17569,3213,3940,1627,3279,4337,694,283,119,32,45,"32-32029-20190716"
"1817","County",2019-07-16,"32","NV","32031","Washoe County",87111,377200,2136754,472382,555569,258812,415781,316888,91060,13463,7859,2119,2821,"32-32031-20190716"
"1818","County",2019-07-16,"32","NV","32033","White Pine County",2917,6529,40055,10231,13490,4114,4822,2923,1740,1913,636,153,33,"32-32033-20190716"
"1819","County",2019-07-16,"32","NV","32510","Carson City",12239,43006,247432,66517,81428,28017,19386,23947,25425,1515,459,298,440,"32-32510-20190716"
"1820","County",2019-07-17,"32","NV","32001","Churchill County",5325,19040,110968,25586,28749,9885,14693,17637,6982,7099,245,57,35,"32-32001-20190717"
"1821","County",2019-07-17,"32","NV","32003","Clark County",447997,1776829,10312161,2798148,2641563,1308075,1734553,1536442,149313,73841,43234,12984,14008,"32-32003-20190717"
"1822","County",2019-07-17,"32","NV","32005","Douglas County",9235,39084,202969,39026,50985,30128,30884,31831,13878,3669,1011,262,1295,"32-32005-20190717"
"1823","County",2019-07-17,"32","NV","32007","Elko County",11285,41015,262273,64740,83920,25656,24764,23916,18408,15357,4198,1060,254,"32-32007-20190717"
"1824","County",2019-07-17,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190717"
"1825","County",2019-07-17,"32","NV","32011","Eureka County",350,1647,12488,3818,2458,609,218,2895,1253,1166,63,8,0,"32-32011-20190717"
"1826","County",2019-07-17,"32","NV","32013","Humboldt County",3769,12966,107898,36777,24982,10308,20009,6400,3374,4303,1649,83,13,"32-32013-20190717"
"1827","County",2019-07-17,"32","NV","32015","Lander County",2042,3516,25772,12311,4521,1741,2088,1757,1605,1306,414,29,0,"32-32015-20190717"
"1828","County",2019-07-17,"32","NV","32017","Lincoln County",1308,3877,20311,2305,3242,736,207,8572,3247,962,945,73,22,"32-32017-20190717"
"1829","County",2019-07-17,"32","NV","32019","Lyon County",10131,45506,257461,51357,59091,28917,36433,38036,38296,3609,1045,275,402,"32-32019-20190717"
"1830","County",2019-07-17,"32","NV","32021","Mineral County",988,3512,24322,6878,2667,2625,5996,2949,2205,817,181,4,0,"32-32021-20190717"
"1831","County",2019-07-17,"32","NV","32023","Nye County",10188,35019,217078,41518,68138,32036,39227,12230,10786,11346,1369,257,171,"32-32023-20190717"
"1832","County",2019-07-17,"32","NV","32027","Pershing County",2368,4278,19135,5146,3181,1697,3937,1615,1597,1564,370,24,4,"32-32027-20190717"
"1833","County",2019-07-17,"32","NV","32029","Storey County",744,3273,18743,3263,4083,1573,3022,5452,747,400,135,12,56,"32-32029-20190717"
"1834","County",2019-07-17,"32","NV","32031","Washoe County",86777,377534,2160055,473391,570817,271039,379096,343660,95958,13383,7929,2064,2718,"32-32031-20190717"
"1835","County",2019-07-17,"32","NV","32033","White Pine County",2912,6534,45243,12336,15005,2320,4671,1117,4107,4065,1461,143,18,"32-32033-20190717"
"1836","County",2019-07-17,"32","NV","32510","Carson City",12361,42884,257141,69809,86293,30562,16045,27317,24135,1412,597,210,761,"32-32510-20190717"
"1837","County",2019-07-18,"32","NV","32001","Churchill County",5536,18829,110198,25806,29230,9325,13191,18270,7260,6608,286,70,152,"32-32001-20190718"
"1838","County",2019-07-18,"32","NV","32003","Clark County",439199,1785627,9964340,2612107,2475276,1260320,1731297,1569225,155453,78264,46727,15269,20402,"32-32003-20190718"
"1839","County",2019-07-18,"32","NV","32005","Douglas County",9091,39228,208870,37552,50418,34198,32640,33015,14341,3360,845,801,1700,"32-32005-20190718"
"1840","County",2019-07-18,"32","NV","32007","Elko County",11101,41199,247001,58715,73725,24080,23917,24749,15428,18334,6581,996,476,"32-32007-20190718"
"1841","County",2019-07-18,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190718"
"1842","County",2019-07-18,"32","NV","32011","Eureka County",345,1652,7515,1265,1606,521,182,1724,1109,827,263,18,0,"32-32011-20190718"
"1843","County",2019-07-18,"32","NV","32013","Humboldt County",3451,13284,95336,28415,24889,7101,19610,5406,4137,3929,1647,139,63,"32-32013-20190718"
"1844","County",2019-07-18,"32","NV","32015","Lander County",2059,3499,22326,10175,3376,1957,1308,1832,1846,1310,497,25,0,"32-32015-20190718"
"1845","County",2019-07-18,"32","NV","32017","Lincoln County",1318,3867,20986,3538,2328,1518,536,7598,3265,564,1589,29,21,"32-32017-20190718"
"1846","County",2019-07-18,"32","NV","32019","Lyon County",10056,45581,255116,48358,63666,29449,37836,33080,35704,4976,1000,330,717,"32-32019-20190718"
"1847","County",2019-07-18,"32","NV","32021","Mineral County",1028,3472,20404,5633,2147,3520,4268,2589,1317,769,147,14,0,"32-32021-20190718"
"1848","County",2019-07-18,"32","NV","32023","Nye County",10908,34299,214328,38448,66460,29758,40366,11932,11984,12545,2275,278,282,"32-32023-20190718"
"1849","County",2019-07-18,"32","NV","32027","Pershing County",2368,4278,21810,6449,3540,2280,2572,2294,2207,1729,690,29,20,"32-32027-20190718"
"1850","County",2019-07-18,"32","NV","32029","Storey County",726,3291,18425,2709,4021,1581,3532,5341,838,240,107,19,37,"32-32029-20190718"
"1851","County",2019-07-18,"32","NV","32031","Washoe County",87058,377253,2105673,448507,544049,261117,382944,342143,95864,16649,7707,2688,4005,"32-32031-20190718"
"1852","County",2019-07-18,"32","NV","32033","White Pine County",2932,6514,39332,8222,11948,4118,5586,2502,2471,2927,1418,111,29,"32-32033-20190718"
"1853","County",2019-07-18,"32","NV","32510","Carson City",12387,42858,236789,71946,75709,25682,14987,20589,22120,2453,582,137,2584,"32-32510-20190718"
"1854","County",2019-07-19,"32","NV","32001","Churchill County",5515,18850,116611,27940,34309,10143,13503,18281,5157,6830,241,102,105,"32-32001-20190719"
"1855","County",2019-07-19,"32","NV","32003","Clark County",435863,1788963,10331498,2709218,2592023,1305923,1767509,1603569,172900,94465,56619,14287,14985,"32-32003-20190719"
"1856","County",2019-07-19,"32","NV","32005","Douglas County",8986,39333,209385,41699,50089,34584,30090,30742,16200,3336,848,619,1178,"32-32005-20190719"
"1857","County",2019-07-19,"32","NV","32007","Elko County",11090,41210,268648,63566,84132,31165,29163,22024,17690,14500,5385,652,371,"32-32007-20190719"
"1858","County",2019-07-19,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190719"
"1859","County",2019-07-19,"32","NV","32011","Eureka County",410,1587,7810,1833,1383,215,90,1667,996,1274,332,20,0,"32-32011-20190719"
"1860","County",2019-07-19,"32","NV","32013","Humboldt County",3710,13025,119699,31868,31346,8788,28587,6773,3646,6528,2038,107,18,"32-32013-20190719"
"1861","County",2019-07-19,"32","NV","32015","Lander County",1569,3989,24238,8955,5109,1962,1446,2370,1729,2227,425,15,0,"32-32015-20190719"
"1862","County",2019-07-19,"32","NV","32017","Lincoln County",1164,4021,28617,3243,2020,1018,324,12856,6139,1179,1785,53,0,"32-32017-20190719"
"1863","County",2019-07-19,"32","NV","32019","Lyon County",10247,45390,267690,47121,61273,40102,36157,33173,43405,4814,925,359,361,"32-32019-20190719"
"1864","County",2019-07-19,"32","NV","32021","Mineral County",1048,3452,18942,7661,2210,1121,3398,1434,2287,757,60,14,0,"32-32021-20190719"
"1865","County",2019-07-19,"32","NV","32023","Nye County",10318,34889,213496,35106,66505,27383,43720,14105,13396,10887,1867,362,165,"32-32023-20190719"
"1866","County",2019-07-19,"32","NV","32027","Pershing County",2112,4534,24869,8539,4245,1416,1880,2501,4576,1081,581,40,10,"32-32027-20190719"
"1867","County",2019-07-19,"32","NV","32029","Storey County",801,3216,17569,1962,3192,1821,3403,5452,1292,292,96,28,31,"32-32029-20190719"
"1868","County",2019-07-19,"32","NV","32031","Washoe County",87023,377288,2163149,476409,546724,277664,384293,348875,98001,17068,8688,2725,2702,"32-32031-20190719"
"1869","County",2019-07-19,"32","NV","32033","White Pine County",3194,6252,44312,11885,17336,3252,4491,1416,3241,1345,1203,129,14,"32-32033-20190719"
"1870","County",2019-07-19,"32","NV","32510","Carson City",12428,42817,261487,70523,85516,31434,15299,23985,30035,2901,710,185,899,"32-32510-20190719"
"1871","County",2019-07-20,"32","NV","32001","Churchill County",5174,19191,109070,25645,27537,11336,13328,18881,6206,5632,299,97,109,"32-32001-20190720"
"1872","County",2019-07-20,"32","NV","32003","Clark County",454196,1770630,10363749,2777648,2655260,1329601,1745861,1506237,178828,92965,52209,12832,12308,"32-32003-20190720"
"1873","County",2019-07-20,"32","NV","32005","Douglas County",9869,38450,224041,45113,56936,34280,35854,32526,13367,3563,656,599,1147,"32-32005-20190720"
"1874","County",2019-07-20,"32","NV","32007","Elko County",11379,40921,277854,66403,97134,26455,31089,23736,13540,13922,4713,644,218,"32-32007-20190720"
"1875","County",2019-07-20,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190720"
"1876","County",2019-07-20,"32","NV","32011","Eureka County",294,1703,8021,1406,1669,842,284,2023,901,672,193,31,0,"32-32011-20190720"
"1877","County",2019-07-20,"32","NV","32013","Humboldt County",3967,12768,106763,27779,25256,12135,20893,8956,3771,5691,2117,107,58,"32-32013-20190720"
"1878","County",2019-07-20,"32","NV","32015","Lander County",1985,3573,27227,9299,4366,2610,3458,1686,3644,1899,239,26,0,"32-32015-20190720"
"1879","County",2019-07-20,"32","NV","32017","Lincoln County",1328,3857,20436,5404,1134,3409,670,6946,1417,459,907,53,37,"32-32017-20190720"
"1880","County",2019-07-20,"32","NV","32019","Lyon County",10506,45131,258594,44367,63168,33310,40780,31936,39326,4192,905,252,358,"32-32019-20190720"
"1881","County",2019-07-20,"32","NV","32021","Mineral County",1043,3457,19921,5053,2933,952,5265,2793,2161,695,63,6,0,"32-32021-20190720"
"1882","County",2019-07-20,"32","NV","32023","Nye County",10703,34504,203265,32783,67062,30376,39788,13435,8246,9375,1833,262,105,"32-32023-20190720"
"1883","County",2019-07-20,"32","NV","32027","Pershing County",2325,4321,24158,6130,3026,1515,3186,1846,6142,1842,404,44,23,"32-32027-20190720"
"1884","County",2019-07-20,"32","NV","32029","Storey County",656,3361,17504,2871,3395,1734,2808,5233,1065,297,72,14,15,"32-32029-20190720"
"1885","County",2019-07-20,"32","NV","32031","Washoe County",89590,374721,2163015,491831,575601,261377,353143,349442,98762,18596,8878,2600,2785,"32-32031-20190720"
"1886","County",2019-07-20,"32","NV","32033","White Pine County",2988,6458,43373,10543,15687,5862,4362,2467,2124,1410,823,64,31,"32-32033-20190720"
"1887","County",2019-07-20,"32","NV","32510","Carson City",12776,42469,240246,62508,76649,24909,18624,28389,26160,1895,509,251,352,"32-32510-20190720"
"1888","County",2019-07-21,"32","NV","32001","Churchill County",6067,18298,107929,23105,30852,10289,14070,16049,6991,6103,274,139,57,"32-32001-20190721"
"1889","County",2019-07-21,"32","NV","32003","Clark County",476734,1748092,9450845,2565778,2450876,1205815,1527928,1304107,176200,112308,74028,18018,15787,"32-32003-20190721"
"1890","County",2019-07-21,"32","NV","32005","Douglas County",10219,38100,191483,38969,42871,30093,29114,30177,14172,3709,1260,629,489,"32-32005-20190721"
"1891","County",2019-07-21,"32","NV","32007","Elko County",12025,40275,236368,41694,86101,25690,25510,20797,14485,15262,5550,999,280,"32-32007-20190721"
"1892","County",2019-07-21,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190721"
"1893","County",2019-07-21,"32","NV","32011","Eureka County",332,1665,9700,3508,1209,805,187,1519,1285,1038,119,30,0,"32-32011-20190721"
"1894","County",2019-07-21,"32","NV","32013","Humboldt County",3800,12935,91073,21127,23539,10644,17465,6192,3337,6237,2350,98,84,"32-32013-20190721"
"1895","County",2019-07-21,"32","NV","32015","Lander County",2354,3204,25040,11087,3789,1320,2286,1685,3554,891,406,22,0,"32-32015-20190721"
"1896","County",2019-07-21,"32","NV","32017","Lincoln County",1300,3885,16515,5006,4364,1277,458,2866,1743,505,131,143,22,"32-32017-20190721"
"1897","County",2019-07-21,"32","NV","32019","Lyon County",11051,44586,229349,40146,52075,27389,40231,30219,32033,4854,1289,591,522,"32-32019-20190721"
"1898","County",2019-07-21,"32","NV","32021","Mineral County",968,3532,13811,3679,1792,998,1116,3457,1709,987,48,25,0,"32-32021-20190721"
"1899","County",2019-07-21,"32","NV","32023","Nye County",11309,33898,199611,38357,63944,24373,35535,12712,10397,10957,2886,260,190,"32-32023-20190721"
"1900","County",2019-07-21,"32","NV","32027","Pershing County",2578,4068,14055,4670,2213,1084,2488,1276,1110,914,257,33,10,"32-32027-20190721"
"1901","County",2019-07-21,"32","NV","32029","Storey County",709,3308,16053,1777,3060,1097,3554,4800,728,777,191,14,55,"32-32029-20190721"
"1902","County",2019-07-21,"32","NV","32031","Washoe County",94332,369979,1910017,414757,500909,237504,331155,298437,92232,17933,10888,3067,3135,"32-32031-20190721"
"1903","County",2019-07-21,"32","NV","32033","White Pine County",3103,6343,40020,9692,14763,4446,3543,2556,2328,1649,865,141,37,"32-32033-20190721"
"1904","County",2019-07-21,"32","NV","32510","Carson City",13375,41870,228594,56026,71615,31073,18058,22207,25739,2217,579,759,321,"32-32510-20190721"
"1905","County",2019-07-22,"32","NV","32001","Churchill County",5829,18536,108185,24163,31159,9165,13115,18040,6419,5723,263,96,42,"32-32001-20190722"
"1906","County",2019-07-22,"32","NV","32003","Clark County",456991,1767835,9830442,2664893,2429339,1227432,1665688,1513883,155776,86052,55226,15948,16205,"32-32003-20190722"
"1907","County",2019-07-22,"32","NV","32005","Douglas County",9885,38434,211379,39954,46914,36615,33496,34901,13017,4104,1086,555,737,"32-32005-20190722"
"1908","County",2019-07-22,"32","NV","32007","Elko County",11596,40704,269056,66964,81627,33559,26777,25043,15400,13537,4899,987,263,"32-32007-20190722"
"1909","County",2019-07-22,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20190722"
"1910","County",2019-07-22,"32","NV","32011","Eureka County",388,1609,9193,2977,1324,515,253,1133,1817,1016,136,22,0,"32-32011-20190722"
"1911","County",2019-07-22,"32","NV","32013","Humboldt County",3437,13298,99250,27199,27407,7707,20018,6760,3761,4528,1726,82,62,"32-32013-20190722"
"1912","County",2019-07-22,"32","NV","32015","Lander County",2251,3307,25372,8857,5930,791,1781,1278,4476,1858,361,40,0,"32-32015-20190722"
"1913","County",2019-07-22,"32","NV","32017","Lincoln County",1280,3905,22549,5303,2289,1864,994,4626,5609,1212,558,53,41,"32-32017-20190722"
"1914","County",2019-07-22,"32","NV","32019","Lyon County",9595,46042,263670,49525,66583,24251,38598,37792,40700,4095,1225,448,453,"32-32019-20190722"
